Date,Close,High,Low,Open,Volume
2020-07-31,103.4275131225586,103.578380221725,98.13738457841312,100.14247783391713,374336800
2020-08-03,106.03364562988281,108.66167105374215,105.01650308916155,105.31580157029778,308151200
2020-08-04,106.74173736572266,107.8367490242639,105.49828693193605,106.22343065918278,173071600
2020-08-05,107.12865447998047,107.44985972369943,105.99470803547494,106.46191633779561,121776800
2020-08-06,110.86630249023438,111.36270996964782,106.87072984975072,107.46203450000841,202428800
2020-08-07,108.34565734863281,110.84434776897682,107.54607671169924,110.38605018937842,198045600
2020-08-10,109.9204330444336,110.94184946694823,107.26085060599635,109.7961055869829,212403600
2020-08-11,106.65142822265625,109.68154587218592,106.3905875156011,109.18181072713648,187902400
2020-08-12,110.1958999633789,110.45430050917179,107.5509434007205,107.74596015397132,165598000
2020-08-13,112.1460952758789,113.15288579947423,111.09054684512458,111.58053628624776,210082000
2020-08-14,112.04615783691406,112.13635327859295,110.23003348739779,111.97058828094455,165565200
2020-08-17,111.75363159179688,113.19678105887246,111.1246961523291,113.17240210150105,119561600
2020-08-18,112.68486022949219,113.11146597400622,111.1685812285572,111.50499152025161,105633600
2020-08-19,112.82622528076172,114.24499562094896,112.73115702960943,113.09437890098116,145538000
2020-08-20,115.32981872558594,115.44439313878651,112.85062660991147,112.86769262535736,126907200
2020-08-21,121.27303314208984,121.7581423853081,116.28052490809851,116.29271066660041,338054800
2020-08-24,122.72350311279297,125.5781103847472,120.85131508513315,125.49278030711304,345937600
2020-08-25,121.71670532226562,122.0628686712799,119.98834358364527,121.59238528346616,211495600
2020-08-26,123.3719482421875,123.83024591014328,121.96780346196795,123.03797806314277,163022400
2020-08-27,121.8970947265625,124.31046260347257,120.74891061178384,123.97649247764066,155552400
2020-08-28,121.69963073730469,123.29391171689831,121.47535476838321,122.87461898845491,187630000
2020-08-31,125.82672882080078,127.73792880610966,122.86243534022762,124.40309306090538,225702700
2020-09-01,130.83877563476562,131.44334712754875,127.2796702646803,129.45413685126726,151948100
2020-09-02,128.1279754638672,134.54412730802744,123.837546725689,134.16383937386541,200119000
2020-09-03,117.86994171142578,125.63172736189051,117.49940684107021,123.74979379664647,257599600
2020-09-04,117.94793701171875,120.61970534748437,108.1286934708545,117.08009977010788,332607200
2020-09-08,110.01063537597656,116.02699258808728,109.87412215270822,111.11249423218894,231366600
2020-09-09,114.39859008789062,116.17326959342994,112.38988895508609,114.34008654092767,176940500
2020-09-10,110.66394805908203,117.49939194752987,109.69860244063993,117.36287872631232,182274400
2020-09-11,109.21107482910156,112.36064749260446,107.26087706429617,111.71707865929991,180860300
2020-09-14,112.48739624023438,113.0432022491566,109.9911457355189,111.8633336140555,140150100
2020-09-15,112.66291046142578,115.87098624147585,110.78096957645455,115.38343686650313,184642000
2020-09-16,109.33781433105469,113.11144897058965,109.25005901915075,112.36062624645403,154679000
2020-09-17,107.5923843383789,109.40606847088276,106.00297617469543,106.98782792048597,178011000
2020-09-18,104.1795425415039,108.1189422202142,103.44821850945301,107.65089900577279,287104900
2020-09-21,107.3388671875,107.44612864015869,100.53267495607115,101.93681947130294,195713800
2020-09-22,109.02577209472656,110.04962860057904,106.44176675603478,109.87411055498752,183055400
2020-09-23,104.45259094238281,109.31833209532834,104.11130039514165,108.84053574437004,150718700
2020-09-24,105.52517700195312,107.50462606943356,102.38535816136529,102.55112314626282,167743300
2020-09-25,109.48410034179688,109.64011973249772,104.9888939391714,105.7299711661724,149981400
2020-09-28,112.09734344482422,112.44837956504263,109.97162802324053,112.1461013546261,137672400
2020-09-29,111.2490234375,112.43864521637902,110.741975312434,111.69757545200666,99382200
2020-09-30,112.92620086669922,114.34009873081921,110.7907393413405,110.95650436835015,142675200
2020-10-01,113.88178253173828,114.78862465587767,112.94568863575778,114.71061497135939,116120400
2020-10-02,110.20565032958984,112.49713819553232,109.4255758436502,110.07889017847046,144712000
2020-10-05,113.59902954101562,113.74529587380117,110.72249056703048,111.07352678994988,106243800
2020-10-06,110.34217834472656,113.22846975785129,109.45483490950848,112.81892262806667,161498200
2020-10-07,112.21436309814453,112.67266068936267,111.2880148454192,111.76581857721544,96849000
2020-10-08,112.10710906982422,113.5015006370164,111.73656676842208,113.35523433064257,83477200
2020-10-09,114.05728912353516,114.08654089243238,112.05833393555243,112.40937004114366,100506900
2020-10-12,121.30229187011719,122.06286774169322,116.30978334982996,117.07035922140598,240226800
2020-10-13,118.08445739746094,122.26763193691325,116.67056718260892,122.15061740846656,262330500
2020-10-14,118.1722183227539,119.96639642799329,116.6413136031742,117.98694718210373,150712000
2020-10-15,117.70416259765625,118.18195887523946,115.20791231870913,115.7637182773626,112559200
2020-10-16,116.05624389648438,118.52324985437662,115.85147406239771,118.25996903954183,115393800
2020-10-19,113.09196472167969,117.42139843534454,112.77993339601544,116.97285386966553,120639300
2020-10-20,114.58385467529297,116.01725100908146,112.75066428839048,113.3064702709398,124423700
2020-10-21,113.95979309082031,115.75397121203213,113.55024596366279,113.76476887802791,89946000
2020-10-22,112.86768341064453,115.10066050216787,111.7365652586778,114.52534835538113,101988000
2020-10-23,112.17536163330078,113.64776283593191,111.43428449669388,113.49174346426179,82572600
2020-10-26,112.18512725830078,113.64777555403136,110.06915706985596,111.1710235471979,111850700
2020-10-27,113.69650268554688,114.35957007435778,111.68780181918402,112.61414257382006,92276800
2020-10-28,108.43099212646484,112.55566364874979,108.33348372666579,112.18512875374776,143937800
2020-10-29,112.4483871459961,114.01829672297495,109.40607637880336,109.57184881965813,146129200
2020-10-30,106.14926147460938,109.20131819888869,105.0376493800456,108.2944759702273,190272600
2020-11-02,106.06147766113281,107.92391966714173,104.64758758408,106.39301507304658,122866900
2020-11-03,107.68989562988281,108.71374473298427,106.02247785676427,106.92931988488967,107624400
2020-11-04,112.08760070800781,112.71166332605715,109.55234539225575,111.29777308441078,138235500
2020-11-05,116.06600952148438,116.64132168469465,113.95979997203881,115.01290102705485,126387100
2020-11-06,115.93414306640625,116.43229602708031,113.43357855709559,115.57273140177695,114457900
2020-11-09,113.61917114257812,119.1575178931427,113.35544353875275,117.70211621905518,154515300
2020-11-10,113.27730560302734,114.8596862189922,111.4800244999921,112.86705932868448,138023400
2020-11-11,116.715576171875,116.85232493510753,113.73639817031066,114.4689840243058,112295000
2020-11-12,116.44206237792969,117.7314130027431,115.81692313270185,116.84254616591035,103162300
2020-11-13,116.49092864990234,116.89140506897175,115.13320337049156,116.66674956497528,81581900
2020-11-16,117.50674438476562,118.18071813326995,115.40666397479578,116.15878198326337,91183000
2020-11-17,116.61788940429688,117.86816796066498,116.19787325311871,116.7741779499669,74271000
2020-11-18,115.28945922851562,117.03789809748132,115.26015699113172,115.85599399209619,76322100
2020-11-19,115.88529968261719,116.29554592271136,114.09778862645973,114.85967663013399,74113000
2020-11-20,114.61548614501953,116.0122833606363,114.566651563308,115.88530450548863,73604300
2020-11-23,111.20652770996094,114.88899666218843,111.10885108956266,114.45921058973786,127959300
2020-11-24,112.49588012695312,113.16009158856252,109.97578304153085,111.26514127781546,113874200
2020-11-25,113.33590698242188,114.0391905490455,112.49587466142678,112.86705623950492,76499200
2020-11-27,113.88288879394531,114.76199315028312,113.52148460740729,113.86335645369218,46691300
2020-11-30,116.28579711914062,118.16121511006692,114.09780201081131,114.25409056951283,169410200
2020-12-01,119.87055206298828,120.60313773079281,117.22347674425754,118.20025763466357,127728200
2020-12-02,120.22222900390625,120.5054964393888,118.08307584244258,119.18683588918579,89004200
2020-12-03,120.08546447753906,120.90595698113327,119.37241103320297,120.65199182191449,78967600
2020-12-04,119.41148376464844,120.0073208033349,118.69843031675794,119.75335564285018,78260400
2020-12-07,120.87664794921875,121.67760806582265,119.41147645892518,119.4700809338177,86712000
2020-12-08,121.49202728271484,122.07810188882368,120.23197880317792,121.48226483759503,82225500
2020-12-09,118.95238494873047,123.02555979189044,118.19049698695923,121.638532607525,115089200
2020-12-10,120.37850189208984,120.99387876073847,117.3602518397124,117.70212373771251,81312200
2020-12-11,119.56776428222656,119.90963613747431,117.75095104891274,119.58729662299177,86939800
2020-12-14,118.95238494873047,120.48593076857054,118.71795960331949,119.75334504344477,79184500
2020-12-15,124.91075134277344,124.9302911359923,121.24782260023406,121.45294571554655,157243700
2020-12-16,124.84239196777344,125.38938700764821,123.62141557358976,124.45168548343347,98208600
2020-12-17,125.71170043945312,126.57127241176538,125.06702146021894,125.90705364102575,94359800
2020-12-18,123.71908569335938,126.10243373072133,123.19162305629168,125.96568498617573,192541500
2020-12-21,125.25263977050781,125.3307840492253,120.58362717474307,122.11717324639278,121251600
2020-12-22,128.81788635253906,131.28914115354644,126.63965393544905,128.5541513025178,168904800
2020-12-23,127.91926574707031,129.35512032302032,127.743437390027,129.09140014420157,88223700
2020-12-24,128.90577697753906,130.3611858888105,128.0559823612598,128.27087535230643,54930100
2020-12-28,133.51622009277344,134.1511218894807,130.41004823158806,130.87891392295424,124486200
2020-12-29,131.7384490966797,135.56742883965345,131.22075635748268,134.84462043635702,121047300
2020-12-30,130.6151885986328,132.8324861865817,130.30261144768895,132.43200230112197,96452100
2020-12-31,129.60906982421875,131.61147380180907,128.66159108708325,130.9667947818931,99116600
2021-01-04,126.40524291992188,130.50772046788387,123.81677157197642,130.419813747916,143301900
2021-01-05,127.96810913085938,128.68117019094734,125.44801165954016,125.89733760282162,97664900
2021-01-06,123.66047668457031,128.00715673158123,123.44558366599814,124.75447411900687,155088000
2021-01-07,127.88019561767578,128.57371684230972,124.89124746723652,125.37963807755663,109578200
2021-01-08,128.98397827148438,129.55051323434125,127.20622908757136,129.35514504373518,105158200
2021-01-11,125.98522186279297,127.14759375428018,125.51637110895247,126.1903524513776,100384500
2021-01-12,125.80940246582031,126.67873700583286,123.91444484041192,125.51636516935064,91951100
2021-01-13,127.85086059570312,128.39785555430626,125.50659222897696,125.77031235969966,88636800
2021-01-14,125.91685485839844,127.95832377513628,125.77032875107238,127.76297053653161,90221800
2021-01-15,124.18793487548828,127.19642212299213,124.05118613262425,125.78985510810772,111598500
2021-01-19,124.86190795898438,125.72147994605524,123.99257352824013,124.81306593162914,90757300
2021-01-20,128.96441650390625,129.41374239946222,125.56522221027927,125.67266873501019,104319500
2021-01-21,133.69204711914062,136.4270376450688,130.4882057587531,130.69333638260994,120150900
2021-01-22,135.84095764160156,136.60284572356557,131.88499112094416,133.11572996769436,114459400
2021-01-25,139.6015167236328,141.72112937094178,133.36965015663242,139.7480427932305,157611700
2021-01-26,139.8359832763672,140.94951311366867,138.08753679306704,140.26576933716714,98390600
2021-01-27,138.76148986816406,140.94948441192093,137.14980737284998,140.09967490857025,140843800
2021-01-28,133.9069061279297,138.6931420569465,133.52596212723918,136.28049175107478,142621100
2021-01-29,128.89602661132812,133.56503857337148,127.18665987069943,132.67616429116572,177523800
2021-02-01,131.025390625,132.2366043185905,127.88991734702876,130.64444666641413,106239800
2021-02-02,131.8556671142578,133.14501023071227,131.4844855801371,132.57847548555233,83305400
2021-02-03,130.83004760742188,132.61755859976557,130.50770809360628,132.6077812510319,89880900
2021-02-04,134.199951171875,134.2097136169971,131.4649611835476,133.1352633782053,84183100
2021-02-05,133.7841796875,134.42982206884446,132.9037691142245,134.36135298845358,75693800
2021-02-08,133.93093872070312,133.979853741386,131.98423434096625,133.07008212234413,71297200
2021-02-09,133.05050659179688,134.8798267734332,132.8939994307771,133.64723399056535,76774200
2021-02-10,132.4439697265625,134.00916036761174,131.47550633815231,133.51024820081062,73046600
2021-02-11,132.18971252441406,133.4222908239962,130.8593041530734,132.94294735521655,64280000
2021-02-12,132.4244384765625,132.58096057062542,130.78100126920737,131.4266437121405,60145100
2021-02-16,130.29185485839844,133.05048531230534,129.90054970151292,132.5418109985024,80576300
2021-02-17,127.99299621582031,129.34297301716086,126.65281137358724,128.39407844328628,97918500
2021-02-18,126.88764953613281,127.17133286474309,124.63769220009421,126.38873706175923,96856700
2021-02-19,127.04411315917969,127.86584668005416,125.99740338670905,127.40607236333011,87668800
2021-02-22,123.2583236694336,126.89738013381545,122.86702591113955,125.2245820305238,103916400
2021-02-23,123.12137603759766,123.95287914625916,115.81391675875304,121.067072044615,158273000
2021-02-24,122.62247467041016,122.82790432920568,119.5703683530087,122.22139984991924,111039900
2021-02-25,118.35734558105469,123.70832364732854,117.91714023140678,121.96705631635206,148199500
2021-02-26,118.62146759033203,122.13334806816741,118.56276807411227,119.92252202962122,164560400
2021-03-01,125.00936126708984,125.1463143475527,120.11815849803577,121.05726853408818,116307900
2021-03-02,122.39746856689453,125.91913329199494,122.28986150205843,125.61588108930245,102260900
2021-03-03,119.40404510498047,122.97462478338886,119.18883097909638,122.09420675176463,112966300
2021-03-04,117.51606750488281,120.91056435843679,116.03892923422256,119.10082032664327,178155000
2021-03-05,118.77796936035156,119.28665864113772,115.01174462231236,118.34754858051326,153766600
2021-03-08,113.82809448242188,118.36713097393849,113.68135687696733,118.29865441984433,154376600
2021-03-09,118.45516204833984,119.4040567156157,116.20521293027855,116.43998860707968,129525800
2021-03-10,117.36930847167969,119.51165027406911,116.8508346932734,119.04209897356596,111943300
2021-03-11,119.30623626708984,120.52903715634345,118.62147075446155,119.87361767091576,103026500
2021-03-12,118.39646911621094,118.5334222152771,116.56716380866244,117.78018017041316,88105100
2021-03-15,121.29204559326172,121.30183008866133,117.79972707392189,118.76819060713663,92403800
2021-03-16,122.83767700195312,124.45177555241284,122.0061739497114,122.96484559847543,115227900
2021-03-17,122.04530334472656,123.12136654730853,119.67795534298575,121.35075339157471,111932600
2021-03-18,117.90734100341797,120.4996801450081,117.7019113683554,120.20620497298519,121229700
2021-03-19,117.37908935546875,118.78775822996795,117.0758371529688,117.29105128250436,185549500
2021-03-22,120.70510864257812,121.17466742071305,117.64321821066616,117.71169475504172,111912300
2021-03-23,119.87361145019531,121.53661758792646,119.4823136932633,120.64642246770546,95467100
2021-03-24,117.47693634033203,120.22579811609967,117.45737480784666,120.14753705938784,88530500
2021-03-25,117.9660415649414,119.01276627110943,116.41064244577936,116.93889331550916,98844700
2021-03-26,118.57254791259766,118.83667706674994,116.33237593563868,117.731260359211,94071200
2021-03-29,118.74864196777344,119.91275082818898,118.10300696502964,119.00298664807106,80819200
2021-03-30,117.29106140136719,117.78018175127832,116.27369017794591,117.49649105272375,85671900
2021-03-31,119.49211120605469,120.83229628055129,118.51387043885552,119.0029908224551,118323800
2021-04-01,120.3236083984375,121.47793274502293,119.82470354215977,120.96925085519509,75089100
2021-04-05,123.16050720214844,123.41485187715786,120.39208419443258,121.17467974982267,88651200
2021-04-06,123.46375274658203,124.36373236215869,122.9159403655152,123.74744343345849,80171300
2021-04-07,125.1169662475586,125.13652777442142,122.41702027412508,123.09200863332921,83466700
2021-04-08,127.52345275878906,127.55279878438414,125.72349353070734,126.14412984874876,88844600
2021-04-09,130.10601806640625,130.1451411281215,126.65282945773264,126.97565069226758,106686700
2021-04-12,128.3843231201172,129.95929134574504,127.78759565756825,129.63647010271666,91420000
2021-04-13,131.5048828125,131.7298889082425,129.05928119869824,129.5581934810451,91266500
2021-04-14,129.15711975097656,132.06249585390395,128.79517546483183,132.0038037995852,87222800
2021-04-15,131.57339477539062,132.06251520206493,130.73210704443997,130.90819815996355,89347100
2021-04-16,131.24078369140625,131.73968110440896,130.37992704769707,131.37773680047187,84922400
2021-04-19,131.9059600830078,132.52225644299975,130.4385991700877,130.60489828233995,94264200
2021-04-20,130.21360778808594,132.5809482656911,128.9418920136985,132.08205092978312,94812300
2021-04-21,130.59512329101562,130.8396834469913,128.44299690378307,129.4799295768372,68847100
2021-04-22,129.06906127929688,131.23096454793503,128.55059497902982,130.14511693427332,84566500
2021-04-23,131.39730834960938,132.17988902990155,129.28430468857326,129.28430468857326,78657500
2021-04-26,131.78858947753906,132.12118773609112,130.65382667295944,131.8961965525728,66905100
2021-04-27,131.4657745361328,132.46358428625007,131.1918683187311,132.07227902798383,66015800
2021-04-28,130.6733856201172,132.0820545207044,130.18426530334483,131.38749710310995,107760100
2021-04-29,130.5755615234375,134.08745690189525,129.567974819212,133.50050652437227,151101000
2021-04-30,128.59954833984375,130.65384516288776,128.2180350065091,128.9125776490249,109839500
2021-05-03,129.65602111816406,131.15274318306484,128.96147855172077,129.16690074814014,75135100
2021-05-04,125.06807708740234,128.62888024649274,123.94309874398557,128.33540503920676,137564700
2021-05-05,125.31262969970703,127.61148620627858,125.18545364222994,126.38868542828287,84000900
2021-05-06,126.91695404052734,126.92673107390986,124.36373774806538,125.10720277127093,78128300
2021-05-07,127.59309387207031,128.62197939641553,126.87775437814886,128.2202307892884,78973300
2021-05-10,124.30060577392578,126.936537888107,124.2614087846363,126.80916075602343,88071200
2021-05-11,123.3794937133789,123.73225163919108,120.30259382458506,121.01792574395533,126142800
2021-05-12,120.30260467529297,122.13502470718254,119.79305875777395,120.91994792228226,112172300
2021-05-13,122.45838928222656,123.61467427312743,121.76265955967637,122.07622799062943,105861300
2021-05-14,124.8885269165039,125.31968625791376,123.32068496055011,123.71264731855359,81918000
2021-05-17,123.73225402832031,124.37899310292869,122.65436304670058,124.27120325716062,74244600
2021-05-18,122.3407974243164,124.4377876927737,122.2722045641729,124.01642941587465,63342900
2021-05-19,122.18402862548828,122.40940198347324,120.39080549827442,120.68477919902028,92612000
2021-05-20,124.75135803222656,125.15312155926449,122.585774870456,122.71316695271737,76857100
2021-05-21,122.90913391113281,125.42748227973826,122.69355422979483,125.25109958373996,79295400
2021-05-24,124.54557800292969,125.36869980376578,123.40889524832689,123.4774881087248,63092900
2021-05-25,124.34959411621094,125.74106096052154,123.78124903022919,125.25110237090293,72009500
2021-05-26,124.30060577392578,124.82975391524182,123.87924748414049,124.40839562545654,56575900
2021-05-27,122.76216125488281,125.07473132442752,122.56618378162433,123.89885153275387,94625600
2021-05-28,122.10562133789062,123.27170742078762,122.04682959457176,123.04632661129708,71311100
2021-06-01,121.78225708007812,122.83075224575715,121.449093885405,122.56618191328505,67637100
2021-06-02,122.54656219482422,122.72294488332521,121.55686639229224,121.78223970334003,59278900
2021-06-03,121.05712890625,122.34079850429373,120.65536538181918,122.17421691048338,76229200
2021-06-04,123.35990142822266,123.62447923898972,121.36089981512367,121.57647951987867,75169300
2021-06-07,123.36970520019531,123.78126238573478,122.32121000309535,123.63427554059597,71057600
2021-06-08,124.19281005859375,125.8782506142176,123.67346305813653,124.05562434058848,74403800
2021-06-09,124.57495880126953,125.18250083132375,123.97721788610363,124.65335276825591,56877900
2021-06-10,123.57548522949219,125.61368389975463,123.40890362522711,124.46719247519351,71186400
2021-06-11,124.79054260253906,124.87873768733272,123.56566486306369,123.98702310448563,53522400
2021-06-14,127.8576431274414,127.91643487089928,124.51618029717535,125.2511069946426,96906500
2021-06-15,127.0345458984375,127.97525877663664,126.78957029967069,127.32851960738247,62746300
2021-06-16,127.53428649902344,128.25941963004072,125.87826406617567,127.74986621494416,91815000
2021-06-17,129.14132690429688,129.88606227566868,127.04433642829339,127.19133075522794,96721700
2021-06-18,127.83804321289062,128.86692852595783,127.62246354010387,128.083018754501,108953300
2021-06-21,129.64105224609375,129.7488420763639,126.61315831230449,127.68124802454167,79663300
2021-06-22,131.2873077392578,131.38530395142936,128.9747376819625,129.47449743106563,74783600
2021-06-23,131.012939453125,131.6204890694468,130.55238415861209,131.08153979372707,60214200
2021-06-24,130.72882080078125,131.9340969167945,130.2584567464257,131.74791301429482,68711000
2021-06-25,130.43478393554688,131.19910646414033,130.1408102817522,130.7777556903275,70783700
2021-06-28,132.0712432861328,132.53179860685148,130.66999004165285,130.72878179287244,62111300
2021-06-29,133.59010314941406,133.74689113033088,131.6499004799743,132.09085359319357,64556100
2021-06-30,134.20741271972656,134.64836572202546,133.1393079515186,133.4332816037582,63261400
2021-07-01,134.5111846923828,134.56997643445254,133.0315227403941,133.85465198573496,52485800
2021-07-02,137.14715576171875,137.18634528143556,134.98156473226965,135.12854412136403,78852600
2021-07-06,139.16571044921875,140.27298973450715,137.25490420705506,137.25490420705506,108181800
2021-07-07,141.6644744873047,141.9780354300495,139.79285761414,140.6551614207794,104911600
2021-07-08,140.36122131347656,141.16473348435932,137.84286503744906,138.73457978552972,105575500
2021-07-09,142.19361877441406,142.72275942044914,139.7830526150671,139.88104882276198,99890800
2021-07-12,141.59588623046875,143.37931564236285,141.10593506704151,143.27152578832394,76299700
2021-07-13,142.7129669189453,144.4963962387887,140.74336872639185,141.13532365605394,100827100
2021-07-14,146.1524200439453,146.56399216212412,144.7119624866864,145.12353460486517,127050800
2021-07-15,145.4959259033203,146.9853819604482,144.1338619619052,146.24066140794739,106820300
2021-07-16,143.44789123535156,146.7501570666892,142.94814646554318,145.47629609045745,93251400
2021-07-19,139.5870819091797,141.17453382837715,138.82275929894942,140.86095791027103,121434600
2021-07-20,143.21267700195312,144.14359590058712,140.08680205769483,140.5767530771365,96350000
2021-07-21,142.47776794433594,143.19310728596565,141.72325404739772,142.60516000969034,74993500
2021-07-22,143.8496551513672,145.22151233826582,142.87954652855333,143.00693860738033,77338200
2021-07-23,145.57427978515625,145.73106773788473,143.96724064999466,144.58458386878672,71447400
2021-07-26,145.99563598632812,146.8187502561115,144.731553759334,145.29010519733632,72434100
2021-07-27,143.82025146484375,146.2112152481958,142.62476957316773,146.12301268573492,104818600
2021-07-28,142.0662078857422,144.01621852456796,139.67524427491423,141.89962631641336,118931200
2021-07-29,142.7129669189453,143.604681578867,141.6742728984309,141.7820627469063,56699500
2021-07-30,142.9285430908203,143.38909834548167,141.21371414962817,141.4782919442919,70440600
2021-08-02,142.59535217285156,143.99660494374785,142.33077442965924,143.41846631598443,62880000
2021-08-03,144.3983917236328,145.0647180561516,142.2621971091317,142.87954029235215,64786600
2021-08-04,143.99661254882812,144.8197267354332,143.34007992721791,144.31018840207938,56368300
2021-08-05,144.10446166992188,144.86878443654635,143.232349028408,144.02606767435452,46397700
2021-08-06,143.41746520996094,144.36939566640558,142.91697171230874,143.62355957636092,54126800
2021-08-09,143.36839294433594,143.9670294656135,142.80901962336827,143.47634428340314,48908700
2021-08-10,142.88754272460938,144.9582349617114,142.59312859632232,143.71189030419347,69023100
2021-08-11,143.14268493652344,143.98666406649497,142.81883091257257,143.32914770557306,48493500
2021-08-12,146.11627197265625,146.27329486677428,143.1230885670886,143.46657427615585,72282600
2021-08-13,146.32232666015625,146.65598898865775,145.50778746444493,146.1947437215137,59375000
2021-08-16,148.30470275878906,148.37340588044512,143.74133599773583,145.77276511297995,103296000
2021-08-17,147.3920135498047,148.85424577061949,146.3125001875388,147.43126177455844,92229700
2021-08-18,143.6333770751953,147.91215275914686,143.4272826956147,147.00929375834372,86326000
2021-08-19,143.96707153320312,145.24285637464268,141.80805909551262,142.32818434267583,86960300
2021-08-20,145.42929077148438,145.7335132179683,144.04555482987226,144.6932629269492,60549600
2021-08-23,146.92095947265625,147.39201304068925,145.13485827480818,145.54703201865243,60131800
2021-08-24,146.83262634277344,148.0495309623608,146.37138108229806,146.6657951809347,48606400
2021-08-25,145.5961151123047,147.51960771111226,145.04655007679514,147.01909921664708,58991300
2021-08-26,144.7913818359375,146.34194886069025,144.76194192197897,145.58630443638947,48597200
2021-08-27,145.8316650390625,145.97886462702738,144.0946350284485,144.73251987566385,55802400
2021-08-30,150.26742553710938,150.63054275493232,145.841450580605,146.22418442407636,90956700
2021-08-31,149.00146484375,149.9533952991406,148.47151645903594,149.8160040465339,86453100
2021-09-01,149.6688232421875,152.09280979667415,149.50199203888408,149.9828690186599,80313700
2021-09-02,150.7875518798828,151.8376253671697,149.560838913159,151.00345455998809,71115500
2021-09-03,151.4254608154297,151.74931485528106,150.2379960026413,150.89551239584583,57808700
2021-09-07,153.7709503173828,154.33032373118607,151.51379510970494,152.08299181247767,82278300
2021-09-08,152.2203826904297,154.11442061539339,151.1114292056323,154.05554077983348,74420200
2021-09-09,151.19973754882812,153.20172648114232,151.08196292373444,152.59328165383056,57305700
2021-09-10,146.19476318359375,152.58347968661215,145.92978895826295,152.11242604398817,140893200
2021-09-13,146.76394653320312,148.5991043920851,145.97884721713058,147.82382836372247,102404300
2021-09-14,145.36056518554688,148.25561957289722,144.17311549895538,147.5490317533872,109296300
2021-09-15,146.25363159179688,146.65599705539884,143.64318269682568,145.79238629928224,83281300
2021-09-16,146.01809692382812,146.19475138463315,144.4773531646783,145.67462626455162,68034100
2021-09-17,143.33892822265625,146.0475195433568,143.04451416938173,146.0475195433568,129868800
2021-09-20,140.27706909179688,142.14166661900333,138.63818253431032,141.12104812479518,123478900
2021-09-21,140.75794982910156,141.90616637912737,140.1200650564419,141.24863503100102,75834000
2021-09-22,143.13287353515625,143.7020551685205,141.02291826849162,141.7589460412651,76404300
2021-09-23,144.09461975097656,144.33996235458966,142.92678656185444,143.9179652896226,64838200
2021-09-24,144.1829376220703,144.7226943379148,142.8482732767658,142.94641630674622,53477900
2021-09-27,142.66180419921875,143.24082409127374,141.14069212341911,142.75994722486152,74150700
2021-09-28,139.26629638671875,142.05338511565432,139.0503936707916,140.58132931134702,108972300
2021-09-29,140.1691436767578,141.7589590196526,139.38404431901697,139.81584971450067,74602000
2021-09-30,138.8638916015625,141.69024273837414,138.64798894669374,140.98365495417121,89056700
2021-10-01,139.99249267578125,140.25746689766834,136.51844777297612,139.2564648173922,94639600
2021-10-04,136.54786682128906,139.56068091563057,135.69407942788672,139.11905228846942,98322000
2021-10-05,138.48118591308594,139.59013932235956,136.76378761176298,136.89137056313777,80861100
2021-10-06,139.35462951660156,139.50182912135037,135.79224933640586,136.87176301965528,83221100
2021-10-07,140.62057495117188,141.53325731976742,140.06120154260262,140.3948639248738,61732700
2021-10-08,140.2378387451172,141.49399178970734,139.90417636832538,141.34679220421845,58773200
2021-10-11,140.1494903564453,142.11223095937743,139.16812005497925,139.6195569824435,64452200
2021-10-12,138.8737030029297,140.58129268183015,138.41245777313225,140.56166108335393,73035900
2021-10-13,138.28492736816406,138.76578935248517,136.6067771440449,138.60878144560903,78762700
2021-10-14,141.08180236816406,141.19957699805144,138.87371898295444,139.46254720881987,69907100
2021-10-15,142.1417236328125,142.2006034768328,140.83649885042652,141.09166480721848,67940300
2021-10-18,143.81982421875,144.10441502439815,140.49297941378114,140.7775702194293,85589200
2021-10-19,145.9886474609375,146.39101289718135,143.81982737932438,144.2712493533105,76378900
2021-10-20,146.47933959960938,146.96021648343887,145.36057794956784,145.92977457496073,58418800
2021-10-21,146.69522094726562,146.85224378133293,145.11521424395232,146.03770467594566,61421000
2021-10-22,145.9199676513672,147.38219996847627,145.87089613630118,146.90133805459163,58883400
2021-10-25,145.8708953857422,146.5872915835432,144.86989338673706,145.91014361287867,50720600
2021-10-26,146.5382537841797,148.0299261985199,146.23401634323616,146.54806209858722,60893400
2021-10-27,146.0770263671875,146.94062235133498,145.7237323363229,146.57752000485914,56094900
2021-10-28,149.72767639160156,150.31648959684864,146.93076499947935,147.0289080209485,100077900
2021-10-29,147.00927734375,147.14666858995494,143.68243254858814,144.47734011409685,124953200
2021-11-01,146.1849365234375,146.911141011652,145.04654330331536,146.21437643649898,74588300
2021-11-02,147.22520446777344,148.7463317156188,145.8807167195942,145.89054000814804,69122000
2021-11-03,148.66778564453125,149.138839175091,147.02889911205486,147.5882723718717,54511500
2021-11-04,148.14767456054688,149.59027519786,147.83362886091194,148.7561193854356,60394600
2021-11-05,148.6783905029297,149.5825671827827,147.47937001529485,149.2779007467471,65463900
2021-11-08,147.85284423828125,148.96341611554539,147.5776606751966,148.80616408053146,55020900
2021-11-09,148.21646118164062,148.82579400908614,147.47935921435865,147.6169509817295,56787900
2021-11-10,145.37615966796875,147.54816002545584,145.3073712836708,147.44005113894966,65187100
2021-11-11,145.32705688476562,146.86022697622457,145.14032193837838,146.3983234198743,41000000
2021-11-12,147.4105682373047,147.8135059084211,144.94372409915425,145.87738357535494,63804000
